Timestamp (s),Voltage Dev1/ai0,Voltage Dev1/ai1,Voltage Dev1/ai2,Voltage Dev1/ai3,Voltage Dev1/ai4,Voltage Dev1/ai5
10.601,-0.014104719917945319,0.08843213974299635,1.5269054005011102,2.0195418599474237,1.405307305888747,0.5002227575296375
10.602,-0.007203200416199429,0.08514570198552296,1.1775573273465212,1.8236704219908828,1.2229101402688674,0.38223965898325896
10.603,0.00035560664097872285,0.08218790800072372,1.394133426273202,1.3928188521937264,1.0280244910924667,0.41510403249798256
10.604,-0.011475569629913848,0.030590834697299757,0.8071759657621839,1.4437585966800506,1.095725073953438,0.22416201580764
10.605,-0.008846419343914197,0.03354862873120848,0.8065186784369327,1.4575616238279716,1.0901381327758466,0.22350472828865708
10.606,-0.014104719917945319,0.02368931527428883,0.8114483333697534,1.434227934980169,1.0727200218984771,0.20378610264167094
10.607,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285,0.0006842504256875659
10.608,0.00035560664097872285,2.696285623762784e-05,-0.00030168092853570527,2.696285623762784e-05,0.00035560664097872285,0.0006842504256875659
10.609,0.00035560664097872285,0.00035560664097872285,0.0006842504256875659,0.00035560664097872285,-0.00030168092853570527,2.696285623762784e-05
10.61,0.0006842504256875659,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285
10.611,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05
10.612,2.696285623762784e-05,2.696285623762784e-05,-0.00030168092853570527,-0.002930831207881582,-0.0012876122830490638,0.0006842504256875659
10.613,-0.021006239433641327,0.017445083402726977,0.8038895291332395,1.4368570830432588,1.0769923887380202,0.21660320932922938
10.614,-0.010818282058223175,0.02533253418586537,0.801589023488984,1.435871152520309,1.093095925166851,0.22416201580764
10.615,0.025003890403616696,0.04406522971848258,1.5512250178286968,2.0290725161015892,1.518032026476719,0.496279032895787
10.616,-0.01476200749026979,0.10585025979702609,1.207463892570054,1.776017129812865,0.4571704298615764,-0.3187575213595354
10.617,0.048337598859598284,0.0489948864192556,0.7894292078863356,1.4523033277914237,1.0789642503517713,0.20740118402144875
10.618,0.06082606246946707,-0.017062513994400258,0.041764723255488856,1.1338477307814556,0.9935169111871968,0.42792113803329634
10.619,0.04406522971848258,0.02697575309660831,0.2642565541438211,0.6221495735055317,0.5478760962340813,0.3365581789898071
10.62,0.009886276384379361,0.05228132421547759,0.7969880121906252,1.3773726066490672,1.0286817783205875,0.21364541548384527
10.621,-0.02232081458105889,0.03157676604223865,0.8022463108162494,1.4408008051265415,1.081922042767061,0.20805847154450907
10.622,0.016787795836604683,0.051295392876972726,0.8242654361239424,1.4490168927561942,1.093095925166851,0.2215328657307022
10.623,0.0006842504256875659,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,0.0006842504256875659
10.624,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285,-0.00030168092853570527,0.00035560664097872285,0.0006842504256875659
10.625,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05
10.626,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285
10.627,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05
10.628,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285
10.629,0.009886276384379361,0.046694379959854294,0.43482265636650863,0.8729046969095535,1.0664757934167413,0.20707254025985666
10.63,0.020074233665894947,0.048666242639444114,0.8268945853940955,1.4513173972818543,1.0934245687654534,0.22350472828865708
10.631,0.008900345032882132,0.04768031129980362,0.8219649305089879,1.4608480588384052,1.1124858973475884,0.23270675353909917
10.632,0.012515426653599976,0.060497418690901916,0.8475991357436168,1.6133386325696288,1.314273048286426,0.42989300041650635
10.633,-0.01673387020800128,0.04340794215779781,0.8351106768351914,1.3579826385501725,0.8913087411331303,0.031905409823817746
10.634,0.0197455898831147,0.027961684442653206,0.2642565541438211,0.5314439106047619,0.6067033196264305,-0.1320878410673252
10.635,0.06181199380495316,0.0013415379950083989,-0.0752324646701342,0.8354393204919465,0.756564840939255,0.1709217262361922
10.636,-0.002930831207881582,0.08185926422445568,1.4795807382148558,1.6899125547003075,1.5334782701025327,0.491678020813176
10.637,0.0019988255642000158,0.02730439687865671,0.8012603798252506,1.4365284395357034,1.092767281568169,0.22054693445115953
10.638,0.011858139086491262,0.035520491418965086,0.7914010698821573,1.4187816899876533,1.0589169904798847,0.19951373373188924
10.639,0.008243057465054132,0.030590834697299757,0.7868000585548502,1.4227254121331587,1.063846644573841,0.2031288151175403
10.64,2.696285623762784e-05,0.0006842504256875659,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05
10.641,-0.00030168092853570527,2.696285623762784e-05,-0.0006303247133412765,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285
10.642,-0.00030168092853570527,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05
10.643,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,-0.00030168092853570527,0.00035560664097872285,0.00035560664097872285
10.644,0.00035560664097872285,0.0006842504256875659,0.00035560664097872285,-0.00030168092853570527,0.00035560664097872285,0.00035560664097872285
10.645,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05
10.646,0.00791441368109122,0.03584913520013969,0.813748838999879,1.4319274304200054,1.0559591980150638,0.18702527072531724
10.647,0.003970688270998446,0.03814964166741469,0.7927156445447069,1.4171384724230385,1.0566164852300153,0.20378610264167094
10.648,0.03453456007523863,0.0812019766718122,0.09894874054259419,0.9609811922296378,1.3514097679360104,0.4584850047655953
10.649,-0.0006303247133412765,0.10519297224968278,0.4220055508727034,0.3556195160777339,0.10026331563992277,-0.10086668051504646
10.65,-0.007203200416199429,0.11472364167169241,1.8009940280713663,2.435932842053282,1.9985086873889089,0.5432750842719108
10.651,-0.007860487987189649,0.08481705820957772,1.5574692438115763,2.0905288136858946,1.9120754888319826,0.6122902625338835
10.652,-0.011146925844052635,0.07594367624552346,1.033282788908816,1.5758732780774474,1.1269462154017953,0.2100303341126992
10.653,0.030590834697299757,0.0493235301990327,0.6698029091099934,1.0618747829383726,1.010606379435618,-0.14589088054639124
10.654,0.008243057465054132,0.05359589933300082,0.8298523783178063,1.4529606147973269,1.0845511915752677,0.20937304659013445
10.655,-0.011475569629913848,0.02829032822460127,0.7976452995197649,1.4329133609463562,1.0651612189959188,0.20115695254416344
10.656,-0.02494996487739437,0.012844070437105157,0.7522924731880379,0.8475991357436168,0.9202293816056153,0.1899830646005908
10.657,-0.00030168092853570527,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05
10.658,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285
10.659,0.00035560664097872285,0.0010128942103641292,0.00035560664097872285,-0.00030168092853570527,-0.00030168092853570527,0.0006842504256875659
10.66,-0.00030168092853570527,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285
10.661,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285
10.662,2.696285623762784e-05,0.00035560664097872285,-0.0019448998528856093,0.0006842504256875659,0.00035560664097872285,-0.002602187422850774
10.663,-0.01903437671345526,0.011858139086491262,0.7953447938666068,1.42239676862155,1.064832575390517,0.19458407728893856
10.664,-0.02462132109024323,0.010872207735582534,0.7930442882101778,1.4214108380861594,1.0589169904798847,0.1843961206112182
10.665,2.696285623762784e-05,0.0963195903461841,1.313615761202656,2.0261147262714503,1.6093949111063406,0.49726496405497667
10.666,0.014487289354138747,0.0936904401474429,1.6314140224209464,2.0455046816468894,1.7635286804464838,0.5692379373425752
10.667,0.02598982175026268,0.07561503246857772,0.9458635851938558,1.6005215377602402,1.3905183475510772,0.4726166849309279
10.668,-0.011804213415806827,0.06378385647498196,1.365870083239024,2.2025961687353055,1.7986935243109612,0.5288147608911945
10.669,-0.010160994486659594,0.09533365902192895,1.4549324758127493,1.5206611743432665,1.156852781786871,0.2619560478631899
10.67,0.034863203856514535,0.030919478478979634,0.7904151388845458,1.4072791669862028,1.0572737724446541,0.20247152759324544
10.671,-0.019691664286725086,0.02467524662133469,0.8088191840741346,1.4381716570725342,1.07764967594292,0.22974895971220505
10.672,-0.0016162560679512522,0.02960490335205869,0.8058613911114125,1.4549324758127493,1.0990115099294904,0.21726049684996818
10.673,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285
10.674,-0.00030168092853570527,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285
10.675,0.0006842504256875659,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05,-0.00030168092853570527
10.676,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285,-0.00030168092853570527,2.696285623762784e-05
10.677,2.696285623762784e-05,2.696285623762784e-05,-0.00030168092853570527,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05
10.678,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05
10.679,-0.02067759564686522,0.010543563951880844,0.807833253087166,1.5729154868773612,1.075349170724389,0.2031288151175403
10.68,-0.02067759564686522,0.011858139086491262,0.7868000585548502,1.4329133609463562,1.0717340910874598,0.20805847154450907
10.681,-0.016405226421633834,0.0374923541055054,0.8446413428532306,1.460190771837083,1.0319682144565763,0.13016989894417988
10.682,0.010872207735582534,0.060497418690901916,0.7414472319242356,1.043142097261244,0.7513065421669679,0.19096899589162042
10.683,0.003642044486613011,0.09862009676817066,0.785485483887514,0.7782553231982204,0.016787795836604683,-0.346034957595834
10.684,0.049980817758483724,0.06838486936680876,0.025003890403616696,0.3237410729281097,0.3947281209771464,0.4831332840604968
10.685,0.021717452579299135,0.08251655177695597,0.9603239049704556,1.6974713535727517,1.423382699156095,0.4528980614177648
10.686,0.06214063758337869,0.012186782870062002,0.6747325644445276,0.6086751818309973,0.39308490229779636,0.3332717415448488
10.687,0.01941694610030137,0.05063810531779711,0.819993068550664,1.4513173972818543,1.0970396483448173,0.18899713330919682
10.688,0.01908830231745494,0.051295392876972726,0.8311669529487928,1.4618339893396715,1.0947391431590658,0.22646252212275736
10.689,0.0010128942103641292,0.03354862873120848,0.8098051150604971,1.440143518113608,1.0832366171717984,0.214959990526654
10.69,2.696285623762784e-05,0.0006842504256875659,2.696285623762784e-05,0.00035560664097872285,-0.00030168092853570527,2.696285623762784e-05
10.691,2.696285623762784e-05,2.696285623762784e-05,0.0006842504256875659,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05
10.692,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05
10.693,2.696285623762784e-05,0.00035560664097872285,0.0006842504256875659,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05
10.694,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05
10.695,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285,0.0006842504256875659,0.00035560664097872285,0.00035560664097872285
10.696,-0.002273543637852121,0.034863203856514535,0.8098051150604971,1.4375143700580857,1.0779783195452515,0.2100303341126992
10.697,-0.008517775558307461,0.033877272512585585,0.8117769770314024,1.4312701434019661,1.0691049422546166,0.2064152527365489
10.698,0.0075857698970956955,0.005285263408215932,0.360877815935954,0.6461405633130722,0.3963713396552623,-0.03645249744721529
10.699,0.0006842504256875659,0.09730552167011146,1.6465316209664584,2.390251442308758,2.1743328488996307,0.6254360104842526
10.7,0.04307929837740422,-0.02856504653811065,-0.04072486669703407,0.5505052459218233,0.2685289229450217,-0.14293308636842122
10.701,0.005613907192439135,0.08908942729405851,1.0944104995607824,1.8657367745209046,1.4043213753387604,0.3349149602679126
10.702,0.009886276384379361,0.08284519555315237,1.0359119378095951,1.4013635836837712,0.8006030924975831,-0.013776076131830517
10.703,-0.011475569629913848,0.06378385647498196,0.9659108466640686,1.6885979809776552,0.9902304749621572,-0.19453016287752886
10.704,-0.012461500987687946,0.033219984949797665,0.8245940797829497,1.4549324758127493,1.0858657659774682,0.21200219667940046
10.705,-0.0019448998528856093,0.04406522971848258,0.8265659417355646,1.4440872401855216,1.0796215375557228,0.18341018931776665
10.706,-0.0012876122830490638,0.046694379959854294,0.7989598741772421,0.5501766022110518,0.360877815935954,0.21200219667940046
10.707,0.0006842504256875659,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285
10.708,2.696285623762784e-05,-0.00030168092853570527,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05
10.709,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285
10.71,0.00035560664097872285,0.00035560664097872285,-0.00030168092853570527,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05
10.711,0.00035560664097872285,0.0006842504256875659,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05
10.712,2.696285623762784e-05,2.696285623762784e-05,-0.0006303247133412765,-0.0049026939187403334,2.696285623762784e-05,2.696285623762784e-05
10.713,-0.007860487987189649,0.028947615788396996,0.8098051150604971,1.4447445271961794,1.092767281568169,0.22547659084510205
10.714,-0.012132857201731531,0.025003890403616696,0.813748838999879,1.455261119314986,1.095725073953438,0.22219015325018807
10.715,0.030919478478979634,0.03880692922918837,1.2587322884596552,1.972217221006046,1.6547477070405698,0.41740453862535853
10.716,0.0023274693487473352,0.10124924696253502,0.675718495509775,0.5583926949634667,-0.006545912845336954,0.0033134007021951573
10.717,0.017773727185738636,0.03157676604223865,0.8364252514618009,1.8371448007357083,1.5209898178261432,0.24913894140354856
10.718,0.05228132421547759,0.034863203856514535,0.490692089651249,0.6602722420908242,0.19064035212798439,-0.3279595480278866
