Timestamp (s),Voltage Dev1/ai0,Voltage Dev1/ai1,Voltage Dev1/ai2,Voltage Dev1/ai3,Voltage Dev1/ai4,Voltage Dev1/ai5
25.089,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285
25.09,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05
25.091,2.696285623762784e-05,0.0006842504256875659,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285
25.092,-0.00030168092853570527,2.696285623762784e-05,0.0006842504256875659,0.0006842504256875659,0.00035560664097872285,0.00035560664097872285
25.093,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285
25.094,0.0292762595702446,-0.0016162560679512522,0.8101337587224832,-1.4026248194287523,1.0562878416225785,-0.31382786422169495
25.095,0.041764723255488856,0.008571701248984431,0.8278805163692794,-1.3983524501235853,1.0671330806266814,-0.30561176900129916
25.096,0.029933547133839264,0.017445083402726977,0.8176925629295337,-0.8403152604550131,1.0224375496410416,-0.27504789488737513
25.097,0.010872207735582534,-0.0016162560679512522,0.812434264354498,-0.6792797881358529,1.0424848100399144,-0.29410923571273007
25.098,0.021060165014036916,0.010214920168146444,0.8173639192691015,-0.6105932296394917,1.025395342176911,-0.2773484015351405
25.099,0.051295392876972726,0.04242201081651471,0.8009317361614503,-0.34011936900410655,1.0319682144565763,-0.2839212776770538
25.1,0.017773727185738636,-0.0016162560679512522,0.8091478277363228,-1.2330446190065436,1.030653640003104,-0.26485993688787335
25.101,0.028618972006515878,0.016130508270350494,0.7881146332211244,-2.1095375273049117,1.0516868311102738,-0.28655042813605724
25.102,0.008243057465054132,-0.022649458367991482,0.8019176671526502,-1.4387756364296602,1.0395270175400988,-0.3381475061414524
25.103,0.008571701248984431,-0.019691664286725086,0.7930442882101778,-1.4312168292681209,1.0408415919852354,-0.3207293842158345
25.104,0.034863203856514535,0.010543563951880844,0.8048754601226282,-1.3529996064403274,1.0355832941972678,-0.2918087290578609
25.105,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05
25.106,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05,-0.00030168092853570527,0.00035560664097872285
25.107,2.696285623762784e-05,0.00035560664097872285,0.0006842504256875659,2.696285623762784e-05,2.696285623762784e-05,0.0006842504256875659
25.108,0.00035560664097872285,2.696285623762784e-05,-0.00030168092853570527,0.00035560664097872285,0.00035560664097872285,-0.00030168092853570527
25.109,2.696285623762784e-05,0.00035560664097872285,0.0006842504256875659,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05
25.11,2.696285623762784e-05,0.0006842504256875659,-0.00030168092853570527,0.003970688270998446,2.696285623762784e-05,2.696285623762784e-05
25.111,0.006271194760788107,-0.01673387020800128,0.8048754601226282,-1.4170851462717176,1.058259703266027,-0.29936753664172244
25.112,0.020074233665894947,-0.008517775558307461,0.8117769770314024,-1.4036107508061821,1.063846644573841,-0.3052831251927286
25.113,-0.02232081458105889,-0.028236402750617506,0.7966593685259552,-1.5938955013614657,1.0388697303170664,-0.33913343757270054
25.114,0.022703383926943516,-0.021006239433641327,0.7989598741772421,-1.1952505812505434,1.047743107801863,-0.29542381094451275
25.115,0.009228988816747191,-0.021663527007287492,0.8150634136441793,-2.3691660290534062,1.0901381327758466,-0.3621385043458034
25.116,0.009557632600579596,-0.01804844535378619,0.8052041037856236,-1.0759528778650338,1.043142097261244,-0.27471925108063255
25.117,0.017445083402726977,0.003970688270998446,0.8012603798252506,-0.6569320083183836,1.0280244910924667,-0.2622307864396095
25.118,0.059182843576292755,0.016130508270350494,0.8167066319480334,-1.8946045368022575,1.0595742776934296,-0.29049415382693766
25.119,0.03519184763775671,0.011858139086491262,0.8262372980769658,-1.3940800808136153,1.0697622294632994,-0.30495448138417713
25.12,0.03289134116835318,0.0023274693487473352,0.8278805163692794,-1.3993383815021285,1.0631893573623317,-0.3134992204126541
25.121,-0.002930831207881582,-0.04269672942945879,0.26688570417620533,-0.5977761206616976,-0.017719801567292734,0.004627975839672088
25.122,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285,-0.00030168092853570527
25.123,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05,-0.00030168092853570527,2.696285623762784e-05,2.696285623762784e-05
25.124,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285
25.125,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05,-0.00030168092853570527
25.126,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05
25.127,2.696285623762784e-05,2.696285623762784e-05,0.0010128942103641292,-0.4535014845680565,0.012515426653599976,-0.01048963827242548
25.128,0.00495661962396024,-0.028893690325634824,0.785485483887514,-1.4384469926403585,1.031310927229994,-0.3368329309000344
25.129,0.03420591629392897,0.009886276384379361,0.819993068550664,-1.376661959731605,1.0599029213000848,-0.30429719376713127
25.13,0.02533253418586537,0.013501358004017083,0.822622217827886,-1.19032092413235,1.0543159799763193,-0.30199668710807104
25.131,0.01580186448717398,-0.013776076131830517,0.7979739431842346,-1.3043603242501078,1.0490576822392443,-0.3486641080828433
25.132,0.03026219091558628,-0.01903437671345526,0.8176925629295337,-1.762161108213795,1.0783069631475037,-0.3424198756779985
25.133,0.03519184763775671,-0.014104719917945319,0.8009317361614503,-1.5409838533668645,1.0717340910874598,-0.34899275189379675
25.134,0.030590834697299757,-0.029222334113189974,0.7848281965534478,-2.052353522968537,1.0539873363683363,-0.2868790719435219
25.135,0.04209336703601882,-0.003588118778039495,0.8025749544797816,-1.4736118779216505,1.0437993844822633,-0.33256056136737855
25.136,0.02631846553241128,0.005613907192439135,0.8249227234418891,-1.396380587365733,1.055630554407471,-0.34340580710992763
25.137,0.03683506654346064,0.009886276384379361,0.8173639192691015,-1.4059112573525152,1.039855661151499,-0.34636360140665
25.138,0.00035560664097872285,0.00035560664097872285,0.0006842504256875659,0.00035560664097872285,0.0006842504256875659,0.00035560664097872285
25.139,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285
25.14,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285
25.141,0.0006842504256875659,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05
25.142,2.696285623762784e-05,-0.00030168092853570527,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285
25.143,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,-0.00030168092853570527
25.144,0.018431014751662866,-0.01607658263529789,0.8006030924975831,-1.4433766494767053,1.0365692250340184,-0.3338751366078765
25.145,0.02960490335205869,-0.005559981489282981,0.7923870008791694,-1.434831910956055,1.033282788908816,-0.3273022604082466
25.146,0.030590834697299757,-0.01344743234574737,0.8209789995301313,-2.146674264796723,1.0654898626012421,-0.32237260326325456
25.147,0.0019988255642000158,-0.038424360177258865,0.8022463108162494,-2.186111507299159,1.0224375496410416,-0.4180079525509228
25.148,0.020402877448642068,-0.003588118778039495,0.8170352756086012,-2.2495397370892842,1.0405129483740674,-0.3246731099304091
25.149,-0.0009589684981790719,-0.030536909263720213,0.7802271852075663,-2.031977612957992,1.0237521241021947,-0.30824091947054544
25.15,0.02697575309660831,0.00495661962396024,0.8180212065898986,-2.0313203255347,1.0796215375557228,-0.32401582231113113
25.151,0.02763304066067168,0.00429933205535149,0.8019176671526502,-1.1301791069534295,1.0487290386300157,-0.2839212776770538
25.152,0.033219984949797665,0.00429933205535149,0.8170352756086012,-1.396380587365733,1.0490576822392443,-0.31777158993163435
25.153,0.016787795836604683,-0.019363020500074463,0.7996171615055793,-1.4335173357972253,1.033282788908816,-0.33913343757270054
25.154,0.0016701817796203472,-0.025607252451790158,0.8114483333697534,-1.476241028208695,1.1075562434297856,-0.3509646147598754
25.155,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,0.0006842504256875659,0.00035560664097872285,0.00035560664097872285
25.156,0.0006842504256875659,0.00035560664097872285,0.00035560664097872285,0.0006842504256875659,2.696285623762784e-05,0.00035560664097872285
25.157,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05,-0.00030168092853570527
25.158,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285,0.0006842504256875659
25.159,0.00035560664097872285,-0.00030168092853570527,0.00035560664097872285,-0.00030168092853570527,0.00035560664097872285,0.00035560664097872285
25.16,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285,0.006928482329007002,-0.00030168092853570527,2.696285623762784e-05
25.161,0.006928482329007002,-0.028236402750617506,0.7986312305129731,-1.4197142966007568,1.0536586927602756,-0.32007209659699465
25.162,0.011858139086491262,-0.008189131772732616,0.8098051150604971,-1.4118268456080334,1.0516868311102738,-0.3246731099304091
25.163,0.021717452579299135,-0.01607658263529789,0.8318242402638764,-1.771034489520248,1.0723913782948835,-0.3246731099304091
25.164,0.020402877448642068,-0.0012876122830490638,0.7930442882101778,-1.93831415293909,1.0201370443310749,-0.3611525729109739
25.165,0.03650642276238747,0.016787795836604683,0.8045468164595658,-0.5021407694186438,1.0293390655484007,-0.255657910324809
25.166,0.05589640578733497,-0.012132857201731531,0.8009317361614503,-1.86732710673312,1.0723913782948835,-0.31645701469469134
25.167,0.012844070437105157,-0.01903437671345526,0.8140774826610554,-1.9583614201858004,1.0812647555642172,-0.33913343757270054
25.168,0.032562697386875034,-0.014104719917945319,0.822622217827886,-2.057611822290792,1.0743632399152634,-0.3102127823232731
25.169,0.018102370968717266,-0.009832350700925502,0.8045468164595658,-1.399667025294919,1.072062734691211,-0.30791227566182344
25.17,0.018431014751662866,-0.00030168092853570527,0.8216362868494369,-1.3907936428796202,1.0671330806266814,-0.3204007404064054
25.171,-0.01607658263529789,-0.06405857576687687,0.1489025938217642,-0.9510682276663842,-0.027907758963155366,0.011529495302887757
25.172,-0.00030168092853570527,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285
25.173,-0.0006303247133412765,0.00035560664097872285,-0.00030168092853570527,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05
25.174,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05,-0.00030168092853570527
25.175,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05,0.0006842504256875659,0.00035560664097872285,2.696285623762784e-05
25.176,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,0.0006842504256875659
25.177,0.0006842504256875659,2.696285623762784e-05,0.00035560664097872285,0.002984756917744913,-0.002930831207881582,0.016130508270350494
25.178,0.05063810531779711,0.008571701248984431,0.8242654361239424,-1.4049253259756875,1.064175288179478,-0.3144851518398325
25.179,0.014487289354138747,-0.016405226421633834,0.8065186784369327,-1.4262871724151207,1.0497149694574686,-0.3233585346919259
25.18,0.04537980483944215,0.020074233665894947,0.8196644248907059,-1.4410761429539245,1.0490576822392443,-0.27209010062742556
25.181,0.05425318689155507,0.021717452579299135,0.8029035981432467,-0.7561824422837554,1.0444566717029726,-0.3305886985071663
25.182,0.016787795836604683,-0.02034895186012045,0.833467458550389,-1.9652629383730469,1.0838939043736915,-0.3397907251936204
25.183,0.013172714220577544,-0.014104719917945319,0.8268945853940955,-1.9718358128153546,1.0737059527087853,-0.3828430645110016
25.184,0.03979286057159441,0.011200851519251515,0.8091478277363228,-1.1019157391179102,1.0326255016828503,-0.2730760320472252
25.185,0.0322340536053632,-0.02067759564686522,0.7986312305129731,-1.4680249335549556,1.0740345963120639,-0.3286168356475987
25.186,0.04242201081651471,0.013501358004017083,0.8206503558703767,-1.4128127769830416,1.0513581875016675,-0.32894547945748176
25.187,0.04472251727903074,0.00791441368109122,0.8176925629295337,-1.3983524501235853,1.064832575390517,-0.3029826185332679
25.188,2.696285623762784e-05,0.0006842504256875659,0.00035560664097872285,0.0006842504256875659,0.00035560664097872285,0.00035560664097872285
25.189,-0.00030168092853570527,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285
25.19,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,-0.00030168092853570527,0.00035560664097872285,0.00035560664097872285
25.191,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285,0.0006842504256875659
25.192,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05
25.193,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285
25.194,0.03584913520013969,0.0033134007021951573,0.8075046094247086,-1.4345032671663926,1.0434707408717925,-0.34011936900410655
25.195,0.033877272512585585,-0.005231337703995642,0.7927156445447069,-1.4302308978980565,1.038212443093725,-0.3273022604082466
25.196,0.0401215043523285,-0.011475569629913848,0.8183498502501956,-2.056954534876307,1.0474144641923235,-0.359180710041763
25.197,0.017773727185738636,-0.03382334714220822,0.7864714148881157,-2.089818905318883,1.0201370443310749,-0.3765988320735292
25.198,0.018102370968717266,-0.002602187422850774,0.8357679641486331,-2.293577988471277,1.0658185062064869,-0.3378188623310715
25.199,0.012844070437105157,-0.01607658263529789,0.8288664473438498,-1.733569101564082,1.044785315313211,-0.30396854995863676
25.2,0.015144576920722158,0.0010128942103641292,0.8012603798252506,-0.8991425042609402,1.0401843047628219,-0.27504789488737513
25.201,0.0019988255642000158,0.007257126113067641,0.8163779882873978,-2.364893661640113,1.0779783195452515,-0.32664497278867866
25.202,0.02763304066067168,-0.003588118778039495,0.8140774826610554,-1.38553534217939,1.061217495725923,-0.31119871374989083
25.203,0.026647109314526504,-0.003916762563166601,0.8068473220995919,-1.412484133191401,1.0559591980150638,-0.322043959453734
25.204,0.014158645570797712,-0.015747938848993517,0.8104624023844018,-1.421357515555453,1.0503722566753817,-0.32270124707279346
25.205,0.00035560664097872285,2.696285623762784e-05,0.0006842504256875659,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05
25.206,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05,-0.0006303247133412765,0.0006842504256875659,0.00035560664097872285
