Timestamp (s),Voltage Dev1/ai0,Voltage Dev1/ai1,Voltage Dev1/ai2,Voltage Dev1/ai3,Voltage Dev1/ai4,Voltage Dev1/ai5
26.535,0.04735166751985481,0.005613907192439135,0.8331388148932232,-2.126955643215162,-1.6504222298376339,0.18505340813998472
26.536,0.031905409823817746,-0.030208265476041246,0.7943588628713946,-1.791410402026392,-0.9283918041782562,0.23007760347091788
26.537,0.06378385647498196,0.01580186448717398,0.8052041037856236,-1.3993383815021285,-1.117690642110648,0.19524136481519527
26.538,0.07462910113752741,0.021060165014036916,0.8032322418066448,-0.920504352521007,-1.0105527586293201,0.179466464140346
26.539,0.02829032822460127,-0.008846419343914197,0.8374111824310385,-1.838735101360379,-1.4289163227375536,0.20510067768943907
26.54,0.04406522971848258,0.00791441368109122,0.8239367924648671,-1.9353563593944765,-1.0559056051900475,0.22744845340003406
26.541,0.06214063758337869,0.00791441368109122,0.8121056206929839,-1.4506068128243037,-1.0743096587952907,0.19655593986722006
26.542,0.06542707536570991,0.013830001787423829,0.8272232290525583,-1.4197142966007568,-1.0473608660015712,0.21824642813076378
26.543,0.0006842504256875659,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285
26.544,2.696285623762784e-05,0.00035560664097872285,0.0006842504256875659,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285
26.545,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05
26.546,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285
26.547,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05
26.548,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05,-0.00030168092853570527
26.549,0.04735166751985481,0.012844070437105157,-0.008189131772732616,-1.568918574473374,-1.2323873313957343,0.19162628341877086
26.55,0.05984013113366702,0.006928482329007002,0.7904151388845458,-1.4581656199445445,-1.0687227139554887,0.19064035212798439
26.551,0.053924543112295234,-0.009175063129552796,0.7940302192061903,-1.5127204882281697,-1.094028287607997,0.21397405924460977
26.552,0.04768031129980362,0.008571701248984431,0.8002744488336487,-1.5892944885294913,-1.0683940701412549,0.20838711530597737
26.553,0.025003890403616696,-0.012790144773676071,0.793372931875582,-2.105922446623358,-1.5521577418399666,0.18110968296497323
26.554,0.05491047444997093,-0.011146925844052635,0.7864714148881157,-2.045123361376707,-1.5738482311126107,0.16664935727404573
26.555,0.05096674909740215,-0.009175063129552796,0.8153920573050853,-1.4151132835237101,-1.0184402102220187,0.20378610264167094
26.556,0.04275065459697651,0.017445083402726977,0.8170352756086012,-2.2784603799223144,-1.1344514764993814,0.1935981459992483
26.557,0.058196912239970304,0.014158645570797712,0.8163779882873978,-1.3184920076461668,-1.0013507317627421,0.21923235941118394
26.558,0.029933547133839264,-0.018705732926867447,0.7900864952185422,-1.457836976157048,-1.0808825350720905,0.19096899589162042
26.559,0.02960490335205869,-0.017062513994400258,0.7986312305129731,-1.4446912246319121,-1.0729950835392374,0.1926122147091923
26.56,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05
26.561,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05
26.562,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05
26.563,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285
26.564,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285
26.565,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05
26.566,0.046037092399716706,0.0026561131332623056,0.8114483333697534,-1.4315454730580826,-1.0628071252971336,0.2008283087817905
26.567,0.046694379959854294,-0.0058886252746023215,0.8061900347742063,-1.4414047867429842,-1.0762815216789392,0.18932577707303527
26.568,0.05589640578733497,0.017445083402726977,0.7943588628713946,-0.4028903371110756,-0.2964097423685539,0.23040624722958847
26.569,0.04045014813302859,-0.01541929506272069,0.7805558288755593,-2.3412313188289793,-1.6550232425703097,0.18143832672977842
26.57,0.02533253418586537,-0.00030168092853570527,0.8006030924975831,-0.8067935907346244,-0.8376861098900955,0.20444339016563723
26.571,0.07002808825507639,0.025003890403616696,0.7907437825504828,-0.5267890557508625,-0.8892831896694942,0.20378610264167094
26.572,0.08744620841613254,0.04636573617980263,0.7996171615055793,-0.5251458366603382,-0.7867463176518678,0.20115695254416344
26.573,0.06279792514012492,0.0322340536053632,0.8084905404118791,-0.5343478635702708,-0.7121441702423907,0.20411474640367464
26.574,0.053924543112295234,0.025003890403616696,0.8265659417355646,-1.4193856528097297,-1.0611639062245675,0.17815188907992358
26.575,0.058196912239970304,0.02631846553241128,0.8229508614872333,-1.427930391366864,-1.0769388093067067,0.17453680766046684
26.576,0.07265723847446913,0.02829032822460127,0.08415977065757949,-1.142996215582648,-0.7190456904869538,-0.04959824900154142
26.577,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05
26.578,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05,-0.00030168092853570527,2.696285623762784e-05
26.579,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05
26.58,2.696285623762784e-05,0.00035560664097872285,-0.00030168092853570527,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05
26.581,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285
26.582,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05,-0.0012876122830490638,2.696285623762784e-05,2.696285623762784e-05
26.583,0.062469281361769276,0.0197455898831147,0.821307643189818,-1.4295736103178647,-1.0798966036309414,0.18078103920012795
26.584,0.06575571914375031,0.01481593313744689,0.8173639192691015,-1.4644098519010704,-1.0923850685423215,0.18538205190430757
26.585,0.03026219091558628,0.0010128942103641292,0.8104624023844018,-0.921161640159283,-0.4272099793551011,0.21035897787391955
26.586,0.04110743569432679,-0.004574050133517041,0.8180212065898986,-2.313953895420514,-1.6264312347503007,0.1817669704945435
26.587,0.033219984949797665,-0.019363020500074463,0.8209789995301313,-0.6989984173973592,-0.05419926205697742,0.21331677172303928
26.588,0.054581830670780304,0.025661177968080706,0.8206503558703767,-1.5561014671737567,-1.0384874829887156,0.21200219667940046
26.589,0.07397181358331642,0.04505116105925354,0.8262372980769658,-1.5350682653354593,-1.016468347324481,0.2064152527365489
26.59,0.09073264617108173,0.026647109314526504,0.7940302192061903,-0.9698009252983126,-1.0194261416706265,0.2202182906912283
26.591,0.031905409823817746,0.0033134007021951573,0.813748838999879,-1.4315454730580826,-1.055576961375274,0.21463134676601414
26.592,0.06641300669972579,0.02598982175026268,0.8245940797829497,-1.424315309672051,-1.0486754412619235,0.2113449091573323
26.593,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,-0.00030168092853570527
26.594,0.00035560664097872285,0.00035560664097872285,0.0006842504256875659,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285
26.595,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,0.0006842504256875659,2.696285623762784e-05,0.00035560664097872285
26.596,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285
26.597,-0.00030168092853570527,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05,-0.00030168092853570527,0.00035560664097872285
26.598,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05
26.599,-0.009175063129552796,0.10650754734422205,0.5288147608911945,-0.5744424094709482,-0.5649117387132238,0.19064035212798439
26.6,0.060497418690901916,0.017773727185738636,0.8255800107595636,-1.4220148031371256,-1.0480181536317736,0.2054293214512783
26.601,0.06312656891844559,0.018431014751662866,0.8081618967495562,-1.2261430990888285,-0.956655172577338,0.21758914061027507
26.602,0.06674165047766085,0.025003890403616696,0.7986312305129731,-0.9425234883857909,-0.9096591064850961,0.21528863428725226
26.603,0.061154706247997334,-0.023635389728976858,0.7821990472145327,-2.065170627540943,-1.5173215011747903,0.17552273895716092
26.604,0.037820997886476984,0.008900345032882132,0.7943588628713946,-2.274516655929785,-1.8354486639379841,0.2028001713554134
26.605,0.034863203856514535,0.005942550976629879,0.8052041037856236,-1.1305077507647576,-0.9868904038119293,0.19984237749442593
26.606,0.0401215043523285,-0.006217269059953651,0.8144061263221644,-1.757231451918489,-1.2057671830878807,0.22580523460436255
26.607,0.05523911822912692,-0.015747938848993517,0.7868000585548502,-1.4854430541972756,-1.0969860819252524,0.19458407728893856
26.608,0.06378385647498196,0.017773727185738636,0.8160493446266947,-1.450935456612479,-1.0848262608353654,0.19162628341877086
26.609,0.05753962468224813,0.002984756917744913,0.7887719205538629,-1.4650671394747863,-1.0802252474446723,0.19655593986722006
26.61,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05
26.611,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285
26.612,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05
26.613,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05,0.0006842504256875659
26.614,2.696285623762784e-05,2.696285623762784e-05,0.0006842504256875659,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285
26.615,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05,-0.00030168092853570527,0.00035560664097872285
26.616,0.04143607947492485,-0.0019448998528856093,0.8025749544797816,-1.444362580843156,-1.07529559023718,0.19819915868133353
26.617,0.037820997886476984,-0.009832350700925502,0.8061900347742063,-1.4410761429539245,-1.068065426327007,0.19589865234128917
26.618,0.04110743569432679,-0.002930831207881582,0.8397116880235252,-2.3977580260493623,-1.9199101041492224,0.17618002648809106
26.619,0.059182843576292755,-0.002273543637852121,0.8229508614872333,-2.3556916394788305,-1.7943681957628346,0.18308154555320236
26.62,0.058196912239970304,0.003970688270998446,0.8006030924975831,-1.4726259465634854,-1.1732314460891289,0.19458407728893856
26.621,0.06476978780952387,0.026647109314526504,0.8019176671526502,-0.9924773487045089,-1.025013086544022,0.18472476437562158
26.622,0.05030946153815763,-0.012461500987687946,0.8038895291332395,-1.5718763684578865,-1.2484908778358446,0.1991850899693116
26.623,0.058854199797553394,0.009557632600579596,0.8058613911114125,-1.1068453963070664,-0.8623343964249099,0.20805847154450907
26.624,0.07002808825507639,0.017116439619682317,0.8268945853940955,-1.4111695580245496,-1.0358583324645818,0.21758914061027507
26.625,0.05589640578733497,0.012186782870062002,0.8153920573050853,-1.433188692007443,-1.0664222072555565,0.20575796521307632
26.626,0.02960490335205869,-0.01804844535378619,0.7118693008497491,-2.1890693004508086,-1.8272325703612968,0.10880805375824587
26.627,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05,-0.00030168092853570527,0.00035560664097872285,2.696285623762784e-05
26.628,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285
26.629,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285
26.63,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05,-0.00030168092853570527,2.696285623762784e-05,0.00035560664097872285
26.631,2.696285623762784e-05,0.0006842504256875659,0.00035560664097872285,0.0006842504256875659,0.00035560664097872285,0.00035560664097872285
26.632,2.696285623762784e-05,0.00035560664097872285,0.0006842504256875659,-0.005559981489282981,-0.0049026939187403334,0.0006842504256875659
26.633,0.041764723255488856,-0.020020308073407073,0.7884432768875269,-1.4456771559979977,-1.0687227139554887,0.2001710212569217
26.634,0.0292762595702446,-0.017062513994400258,0.7953447938666068,-1.4377897050616653,-1.0647789881837553,0.20148559630649546
26.635,0.0660843629217556,0.01908830231745494,0.8104624023844018,-1.0003648003122254,-0.6789511443149038,0.21200219667940046
26.636,0.030590834697299757,-0.012461500987687946,0.8403689753350465,-2.1897265878171526,-1.3188206514455305,0.19064035212798439
26.637,0.035520491418965086,-0.008517775558307461,0.813420195338635,-2.4023590370097008,-1.2198988667743589,0.18308154555320236
26.638,0.0322340536053632,0.012844070437105157,0.7983025868486373,-0.40058983041641205,-0.4120923638969156,0.22350472828865708
26.639,0.060168774912301895,0.033219984949797665,0.8114483333697534,-1.0384874829887156,-0.6227530509855025,0.22613387836358098
26.64,0.06674165047766085,0.017445083402726977,0.8022463108162494,-0.5336905759336077,-1.0016793755795586,0.20411474640367464
26.641,0.02368931527428883,-0.015090651276479447,0.7937015755409195,-1.447320374940864,-1.0644503443693532,0.19819915868133353
26.642,0.02763304066067168,-0.010818282058223175,0.7996171615055793,-1.4391042802189313,-1.0565628928195534,0.20838711530597737
26.643,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05,0.0006842504256875659,2.696285623762784e-05,2.696285623762784e-05
26.644,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285,0.0006842504256875659,0.00035560664097872285
26.645,-0.00030168092853570527,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285
26.646,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05,-0.00030168092853570527
26.647,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05,0.0006842504256875659,2.696285623762784e-05
26.648,2.696285623762784e-05,0.0006842504256875659,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,-0.00030168092853570527
26.649,0.0026561131332623056,0.0023274693487473352,-0.46106029233199053,-1.4798561098500569,-1.378962466294077,0.8190071375705863
26.65,0.051295392876972726,0.012186782870062002,0.812434264354498,-1.4256298848342162,-1.0559056051900475,0.21101626539623614
26.651,0.06345521269673127,0.027961684442653206,0.812434264354498,-1.1742173775160898,-0.958627035486451,0.21331677172303928
26.652,0.058196912239970304,0.012186782870062002,0.8127629080159444,-1.2708386564814962,-1.1055308210569699,0.20707254025985666
